participant_id,trial_number,category,image_id,image_name,image_path,rotation_degrees,response,timestamp
ag_final_data,764,shadow,17,78.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/78.png,0,top,2026-04-09T11:41:57
ag_final_data,765,incongruent,48,48_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/48_rot180.png,180,bottom,2026-04-09T11:41:57
ag_final_data,766,incongruent,49,54_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/54_rot180.png,180,bottom,2026-04-09T11:41:59
ag_final_data,767,shadow,39,48_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/48_rot180.png,180,bottom,2026-04-09T11:41:59
ag_final_data,768,shadow,14,60.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/60.png,0,top,2026-04-09T11:42:01
ag_final_data,769,shadow,43,72_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/72_rot180.png,180,bottom,2026-04-09T11:42:01
ag_final_data,770,incongruent,22,54.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/54.png,0,top,2026-04-09T11:42:02
ag_final_data,771,shadow,16,72.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/72.png,0,top,2026-04-09T11:42:03
ag_final_data,772,shading,29,0042_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0042_rot180.png,180,top,2026-04-09T11:42:04
ag_final_data,773,shadow,12,48.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/48.png,0,top,2026-04-09T11:42:05
ag_final_data,774,shadow,17,78.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/78.png,0,top,2026-04-09T11:42:07
ag_final_data,775,shading,4,0054.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0054.png,0,top,2026-04-09T11:42:07
ag_final_data,776,shadow,43,72_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/72_rot180.png,180,bottom,2026-04-09T11:42:08
ag_final_data,777,incongruent,51,66_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/66_rot180.png,180,bottom,2026-04-09T11:42:09
ag_final_data,778,shadow,38,42_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/42_rot180.png,180,bottom,2026-04-09T11:42:10
ag_final_data,779,shadow,14,60.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/60.png,0,top,2026-04-09T11:42:11
ag_final_data,780,shadow,41,60_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/60_rot180.png,180,top,2026-04-09T11:42:13
ag_final_data,781,shading,6,0066.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0066.png,0,top,2026-04-09T11:42:15
ag_final_data,782,shadow,11,42.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/42.png,0,top,2026-04-09T11:42:16
ag_final_data,783,incongruent,22,54.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/54.png,0,top,2026-04-09T11:42:17
ag_final_data,784,incongruent,25,72.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/72.png,0,top,2026-04-09T11:42:18
ag_final_data,785,incongruent,22,54.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/54.png,0,top,2026-04-09T11:42:20
ag_final_data,786,shading,4,0054.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0054.png,0,top,2026-04-09T11:42:21
ag_final_data,787,shadow,43,72_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/72_rot180.png,180,bottom,2026-04-09T11:42:21
ag_final_data,788,incongruent,50,60_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/60_rot180.png,180,bottom,2026-04-09T11:42:23
ag_final_data,789,shadow,38,42_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/42_rot180.png,180,bottom,2026-04-09T11:42:24
ag_final_data,790,shadow,13,54.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/54.png,0,top,2026-04-09T11:42:25
ag_final_data,791,shading,8,0078.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0078.png,0,bottom,2026-04-09T11:42:27
ag_final_data,792,shading,5,0060.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0060.png,0,top,2026-04-09T11:42:29
ag_final_data,793,shading,4,0054.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0054.png,0,top,2026-04-09T11:42:29
ag_final_data,794,shading,31,0054_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0054_rot180.png,180,bottom,2026-04-09T11:42:30
ag_final_data,795,incongruent,23,60.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/60.png,0,top,2026-04-09T11:42:32
ag_final_data,796,shading,34,0072_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0072_rot180.png,180,bottom,2026-04-09T11:42:33
ag_final_data,797,incongruent,53,78_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/78_rot180.png,180,bottom,2026-04-09T11:42:33
ag_final_data,798,shading,3,0048.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0048.png,0,top,2026-04-09T11:42:35
ag_final_data,799,shading,30,0048_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0048_rot180.png,180,bottom,2026-04-09T11:42:37
ag_final_data,800,shading,4,0054.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0054.png,0,top,2026-04-09T11:42:37
ag_final_data,801,incongruent,23,60.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/60.png,0,bottom,2026-04-09T11:42:39
ag_final_data,802,shadow,40,54_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/54_rot180.png,180,bottom,2026-04-09T11:42:40
ag_final_data,803,incongruent,47,42_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/42_rot180.png,180,bottom,2026-04-09T11:42:40
ag_final_data,804,incongruent,53,78_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/78_rot180.png,180,bottom,2026-04-09T11:42:41
ag_final_data,805,incongruent,47,42_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/42_rot180.png,180,bottom,2026-04-09T11:42:41
ag_final_data,806,shadow,41,60_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/60_rot180.png,180,bottom,2026-04-09T11:42:43
ag_final_data,807,shadow,14,60.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/60.png,0,top,2026-04-09T11:42:44
ag_final_data,808,shadow,39,48_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/48_rot180.png,180,bottom,2026-04-09T11:42:45
ag_final_data,809,shading,5,0060.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0060.png,0,top,2026-04-09T11:42:47
ag_final_data,810,shadow,15,66.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/66.png,0,top,2026-04-09T11:42:48
ag_final_data,811,shading,2,0042.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0042.png,0,top,2026-04-09T11:42:49
ag_final_data,812,shadow,15,66.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/66.png,0,top,2026-04-09T11:42:50
ag_final_data,813,incongruent,23,60.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/60.png,0,top,2026-04-09T11:42:51
ag_final_data,814,incongruent,26,78.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/78.png,0,top,2026-04-09T11:42:52
ag_final_data,815,incongruent,26,78.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/78.png,0,top,2026-04-09T11:42:53
ag_final_data,816,shadow,11,42.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/42.png,0,top,2026-04-09T11:42:54
ag_final_data,817,incongruent,48,48_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/incongruent/48_rot180.png,180,bottom,2026-04-09T11:42:55
ag_final_data,818,shadow,15,66.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shadow/66.png,0,top,2026-04-09T11:42:55
ag_final_data,819,shading,32,0060_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0060_rot180.png,180,bottom,2026-04-09T11:42:57
ag_final_data,820,shading,34,0072_rot180.png,/Users/ashtonglover/Desktop/cpsy-stimuli-renderer/trial-runner/stimuli/shading/0072_rot180.png,180,bottom,2026-04-09T11:42:58
